SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    605 ,     bk ,    4 ,     0 ,     605 ,    0 ,    125         ,
27 ,    645 ,     bk ,    4 ,     0 ,     645 ,    0 ,    131         ,
27 ,    685 ,     bk ,    4 ,     0 ,     685 ,    0 ,    141         ,
27 ,    725 ,     bk ,    4 ,     0 ,     725 ,    0 ,    148         ,
27 ,    765 ,     bk ,    4 ,     0 ,     765 ,    0 ,    156         ,
27 ,    805 ,     bk ,    4 ,     0 ,     805 ,    0 ,    169         ,
27 ,    845 ,     bk ,    4 ,     0 ,     845 ,    0 ,    170         ,
27 ,    885 ,     bk ,    4 ,     0 ,     885 ,    0 ,    181         ,
27 ,    925 ,     bk ,    4 ,     0 ,     925 ,    0 ,    188         ,
27 ,    965 ,     bk ,    4 ,     0 ,     965 ,    0 ,    197         ,
27 ,    1005 ,     bk ,    4 ,     0 ,     1005 ,    0 ,    202         ,
27 ,    1045 ,     bk ,    4 ,     0 ,     1045 ,    0 ,    207         ,
27 ,    1085 ,     bk ,    4 ,     0 ,     1085 ,    0 ,    222         ,
27 ,    1125 ,     bk ,    4 ,     0 ,     1125 ,    0 ,    227         ,
27 ,    1165 ,     bk ,    4 ,     0 ,     1165 ,    0 ,    232         ,
27 ,    1205 ,     bk ,    4 ,     0 ,     1205 ,    0 ,    246         ,
27 ,    1245 ,     bk ,    4 ,     0 ,     1245 ,    0 ,    247         ,
27 ,    1285 ,     bk ,    4 ,     0 ,     1285 ,    0 ,    264         ,
27 ,    1325 ,     bk ,    4 ,     0 ,     1325 ,    0 ,    269         ,
27 ,    1365 ,     bk ,    4 ,     0 ,     1365 ,    0 ,    286         ,
27 ,    1405 ,     bk ,    4 ,     0 ,     1405 ,    0 ,    279         ,
27 ,    1445 ,     bk ,    4 ,     0 ,     1445 ,    0 ,    286         ,
27 ,    1485 ,     bk ,    4 ,     0 ,     1485 ,    0 ,    298         ,
27 ,    1525 ,     bk ,    4 ,     0 ,     1525 ,    0 ,    308         ,
27 ,    1565 ,     bk ,    4 ,     0 ,     1565 ,    0 ,    312         ,
27 ,    1605 ,     bk ,    4 ,     0 ,     1605 ,    0 ,    317         ,
27 ,    1645 ,     bk ,    4 ,     0 ,     1645 ,    0 ,    328         ,
27 ,    1685 ,     bk ,    4 ,     0 ,     1685 ,    0 ,    335         ,
27 ,    1725 ,     bk ,    4 ,     0 ,     1725 ,    0 ,    449         ,
27 ,    1765 ,     bk ,    4 ,     0 ,     1765 ,    0 ,    349         ,
27 ,    1805 ,     bk ,    4 ,     0 ,     1805 ,    0 ,    360         ,
27 ,    1845 ,     bk ,    4 ,     0 ,     1845 ,    0 ,    374         ,
27 ,    1885 ,     bk ,    4 ,     0 ,     1885 ,    0 ,    377         ,
27 ,    1925 ,     bk ,    4 ,     0 ,     1925 ,    0 ,    386         ,
27 ,    1965 ,     bk ,    4 ,     0 ,     1965 ,    0 ,    403         ,
27 ,    2005 ,     bk ,    4 ,     0 ,     2005 ,    0 ,    420         ,
27 ,    2045 ,     bk ,    4 ,     0 ,     2045 ,    0 ,    406         ,
27 ,    2085 ,     bk ,    4 ,     0 ,     2085 ,    0 ,    415         ,
27 ,    2125 ,     bk ,    4 ,     0 ,     2125 ,    0 ,    428         ,
27 ,    2165 ,     bk ,    4 ,     0 ,     2165 ,    0 ,    436         ,
27 ,    2205 ,     bk ,    4 ,     0 ,     2205 ,    0 ,    455         ,
27 ,    2245 ,     bk ,    4 ,     0 ,     2245 ,    0 ,    476         ,
27 ,    2285 ,     bk ,    4 ,     0 ,     2285 ,    0 ,    463         ,
27 ,    2325 ,     bk ,    4 ,     0 ,     2325 ,    0 ,    460         ,
27 ,    2365 ,     bk ,    4 ,     0 ,     2365 ,    0 ,    470         ,
27 ,    2405 ,     bk ,    4 ,     0 ,     2405 ,    0 ,    475         ,
27 ,    2445 ,     bk ,    4 ,     0 ,     2445 ,    0 ,    487         ,
27 ,    2485 ,     bk ,    4 ,     0 ,     2485 ,    0 ,    795         ,
27 ,    2525 ,     bk ,    4 ,     0 ,     2525 ,    0 ,    514         ,
27 ,    2565 ,     bk ,    4 ,     0 ,     2565 ,    0 ,    524         ,
27 ,    2605 ,     bk ,    4 ,     0 ,     2605 ,    0 ,    531         ,
27 ,    2645 ,     bk ,    4 ,     0 ,     2645 ,    0 ,    535         ,
27 ,    2685 ,     bk ,    4 ,     0 ,     2685 ,    0 ,    538         ,
27 ,    2725 ,     bk ,    4 ,     0 ,     2725 ,    0 ,    549         ,
27 ,    2765 ,     bk ,    4 ,     0 ,     2765 ,    0 ,    562         ,
27 ,    2805 ,     bk ,    4 ,     0 ,     2805 ,    0 ,    571         ,
27 ,    2845 ,     bk ,    4 ,     0 ,     2845 ,    0 ,    581         ,
27 ,    2885 ,     bk ,    4 ,     0 ,     2885 ,    0 ,    589         ,
27 ,    2925 ,     bk ,    4 ,     0 ,     2925 ,    0 ,    595         ,
27 ,    2965 ,     bk ,    4 ,     0 ,     2965 ,    0 ,    617         ,
27 ,    3005 ,     bk ,    4 ,     0 ,     3005 ,    0 ,    624         ,
27 ,    3045 ,     bk ,    4 ,     0 ,     3045 ,    0 ,    630         ,
27 ,    3085 ,     bk ,    4 ,     0 ,     3085 ,    0 ,    627         ,
27 ,    3125 ,     bk ,    4 ,     0 ,     3125 ,    0 ,    660         ,
27 ,    3165 ,     bk ,    4 ,     0 ,     3165 ,    0 ,    647         ,
27 ,    3205 ,     bk ,    4 ,     0 ,     3205 ,    0 ,    664         ,
27 ,    3245 ,     bk ,    4 ,     0 ,     3245 ,    0 ,    780         ,
27 ,    3285 ,     bk ,    4 ,     0 ,     3285 ,    0 ,    708         ,
27 ,    3325 ,     bk ,    4 ,     0 ,     3325 ,    0 ,    689         ,
27 ,    3365 ,     bk ,    4 ,     0 ,     3365 ,    0 ,    696         ,
27 ,    3405 ,     bk ,    4 ,     0 ,     3405 ,    0 ,    700         ,
27 ,    3445 ,     bk ,    4 ,     0 ,     3445 ,    0 ,    714         ,
27 ,    3485 ,     bk ,    4 ,     0 ,     3485 ,    0 ,    719         ,
27 ,    3525 ,     bk ,    4 ,     0 ,     3525 ,    0 ,    741         ,
27 ,    3565 ,     bk ,    4 ,     0 ,     3565 ,    0 ,    722         ,
27 ,    3605 ,     bk ,    4 ,     0 ,     3605 ,    0 ,    886         ,
27 ,    3645 ,     bk ,    4 ,     0 ,     3645 ,    0 ,    936         ,
27 ,    3685 ,     bk ,    4 ,     0 ,     3685 ,    0 ,    796         ,
27 ,    3725 ,     bk ,    4 ,     0 ,     3725 ,    0 ,    820         ,
27 ,    3765 ,     bk ,    4 ,     0 ,     3765 ,    0 ,    842         ,
27 ,    3805 ,     bk ,    4 ,     0 ,     3805 ,    0 ,    794         ,
27 ,    3845 ,     bk ,    4 ,     0 ,     3845 ,    0 ,    811         ,
27 ,    3885 ,     bk ,    4 ,     0 ,     3885 ,    0 ,    815         ,
27 ,    3925 ,     bk ,    4 ,     0 ,     3925 ,    0 ,    805         ,
27 ,    3965 ,     bk ,    4 ,     0 ,     3965 ,    0 ,    849         ,
27 ,    4005 ,     bk ,    4 ,     0 ,     4005 ,    0 ,    878         ,
27 ,    4045 ,     bk ,    4 ,     0 ,     4045 ,    0 ,    858         ,
27 ,    4085 ,     bk ,    4 ,     0 ,     4085 ,    0 ,    867         ,
27 ,    4125 ,     bk ,    4 ,     0 ,     4125 ,    0 ,    905         ,
27 ,    4165 ,     bk ,    4 ,     0 ,     4165 ,    0 ,    985         ,
27 ,    4205 ,     bk ,    4 ,     0 ,     4205 ,    0 ,    904         ,
27 ,    4245 ,     bk ,    4 ,     0 ,     4245 ,    0 ,    1128         ,
27 ,    4285 ,     bk ,    4 ,     0 ,     4285 ,    0 ,    927         ,
27 ,    4325 ,     bk ,    4 ,     0 ,     4325 ,    0 ,    945         ,
27 ,    4365 ,     bk ,    4 ,     0 ,     4365 ,    0 ,    974         ,
27 ,    4405 ,     bk ,    4 ,     0 ,     4405 ,    0 ,    964         ,
27 ,    4445 ,     bk ,    4 ,     0 ,     4445 ,    0 ,    1046         ,
27 ,    4485 ,     bk ,    4 ,     0 ,     4485 ,    0 ,    955         ,
27 ,    4525 ,     bk ,    4 ,     0 ,     4525 ,    0 ,    1051         ,
27 ,    4565 ,     bk ,    4 ,     0 ,     4565 ,    0 ,    972         ,
27 ,    4605 ,     bk ,    4 ,     0 ,     4605 ,    0 ,    981         ,
27 ,    4645 ,     bk ,    4 ,     0 ,     4645 ,    0 ,    1074         ,
27 ,    4685 ,     bk ,    4 ,     0 ,     4685 ,    0 ,    991         ,
27 ,    4725 ,     bk ,    4 ,     0 ,     4725 ,    0 ,    1033         ,
27 ,    4765 ,     bk ,    4 ,     0 ,     4765 ,    0 ,    1053         ,
27 ,    4805 ,     bk ,    4 ,     0 ,     4805 ,    0 ,    1074         ,
27 ,    4845 ,     bk ,    4 ,     0 ,     4845 ,    0 ,    1074         ,
27 ,    4885 ,     bk ,    4 ,     0 ,     4885 ,    0 ,    1122         ,
27 ,    4925 ,     bk ,    4 ,     0 ,     4925 ,    0 ,    1067         ,
27 ,    4965 ,     bk ,    4 ,     0 ,     4965 ,    0 ,    1145         ,


