SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    973         ,
27 ,    2885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    960         ,
27 ,    2925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    985         ,
27 ,    2965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    976         ,
27 ,    3005 ,     rx ,    4 ,     0 ,     0 ,    0 ,    972         ,
27 ,    3045 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1004         ,
27 ,    3085 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1040         ,
27 ,    3125 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1092         ,
27 ,    3165 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1030         ,
27 ,    3205 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1053         ,
27 ,    3245 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1060         ,
27 ,    3285 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1065         ,
27 ,    3325 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1078         ,
27 ,    3365 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1106         ,
27 ,    3405 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1121         ,
27 ,    3445 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1113         ,
27 ,    3485 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1143         ,
27 ,    3525 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1178         ,
27 ,    3565 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1246         ,
27 ,    3605 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1228         ,
27 ,    3645 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1220         ,
27 ,    3685 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1214         ,
27 ,    3725 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1246         ,
27 ,    3765 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1261         ,
27 ,    3805 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1271         ,
27 ,    3845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1356         ,
27 ,    3885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1273         ,
27 ,    3925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1285         ,
27 ,    3965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1318         ,
27 ,    4005 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1307         ,
27 ,    4045 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1372         ,
27 ,    4085 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1329         ,
27 ,    4125 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1348         ,
27 ,    4165 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1364         ,
27 ,    4205 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1377         ,
27 ,    4245 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1379         ,
27 ,    4285 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1392         ,
27 ,    4325 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1426         ,
27 ,    4365 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1409         ,
27 ,    4405 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1447         ,
27 ,    4445 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1525         ,
27 ,    4485 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1494         ,
27 ,    4525 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1744         ,
27 ,    4565 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1512         ,
27 ,    4605 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1589         ,
27 ,    4645 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1714         ,
27 ,    4685 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1648         ,
27 ,    4725 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1580         ,
27 ,    4765 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1588         ,
27 ,    4805 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1599         ,
27 ,    4845 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1639         ,
27 ,    4885 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1614         ,
27 ,    4925 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1635         ,
27 ,    4965 ,     rx ,    4 ,     0 ,     0 ,    0 ,    1760         ,


