SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    5 ,     i ,    0 ,     1 ,     11 ,    15 ,    6         ,
27 ,    45 ,     i ,    0 ,     1 ,     520 ,    564 ,    63         ,
27 ,    85 ,     i ,    0 ,     1 ,     1913 ,    1997 ,    212         ,
27 ,    125 ,     i ,    0 ,     1 ,     3952 ,    4076 ,    424         ,
27 ,    165 ,     i ,    0 ,     1 ,     6938 ,    7102 ,    747         ,
27 ,    205 ,     i ,    0 ,     1 ,     10709 ,    10913 ,    1253         ,
27 ,    245 ,     i ,    0 ,     1 ,     15547 ,    15791 ,    2828         ,
27 ,    285 ,     i ,    0 ,     1 ,     20253 ,    20537 ,    3343         ,
27 ,    325 ,     i ,    0 ,     1 ,     27447 ,    27771 ,    3016         ,
27 ,    365 ,     i ,    0 ,     1 ,     34906 ,    35270 ,    5279         ,
27 ,    405 ,     i ,    0 ,     1 ,     43483 ,    43887 ,    5716         ,
27 ,    445 ,     i ,    0 ,     1 ,     52112 ,    52556 ,    11316         ,
27 ,    485 ,     i ,    0 ,     1 ,     62568 ,    63052 ,    20974         ,
27 ,    525 ,     i ,    0 ,     1 ,     71588 ,    72112 ,    7575         ,
27 ,    565 ,     i ,    0 ,     1 ,     80602 ,    81166 ,    8490         ,
27 ,    605 ,     i ,    0 ,     1 ,     93671 ,    94275 ,    9962         ,
27 ,    645 ,     i ,    0 ,     1 ,     105874 ,    106518 ,    11256         ,
27 ,    685 ,     i ,    0 ,     1 ,     119009 ,    119693 ,    12641         ,
27 ,    725 ,     i ,    0 ,     1 ,     133268 ,    133992 ,    16217         ,
27 ,    765 ,     i ,    0 ,     1 ,     147817 ,    148581 ,    15779         ,
27 ,    805 ,     i ,    0 ,     1 ,     165016 ,    165820 ,    29820         ,
27 ,    845 ,     i ,    0 ,     1 ,     183655 ,    184499 ,    26026         ,
27 ,    885 ,     i ,    0 ,     1 ,     201034 ,    201918 ,    29947         ,
27 ,    925 ,     i ,    0 ,     1 ,     217185 ,    218109 ,    23183         ,
27 ,    965 ,     i ,    0 ,     1 ,     240046 ,    241010 ,    30026         ,
27 ,    1005 ,     i ,    0 ,     1 ,     260632 ,    261636 ,    30674         ,
27 ,    1045 ,     i ,    0 ,     1 ,     279820 ,    280864 ,    46160         ,
27 ,    1085 ,     i ,    0 ,     1 ,     296563 ,    297647 ,    47014         ,
27 ,    1125 ,     i ,    0 ,     1 ,     317535 ,    318659 ,    57370         ,
27 ,    1165 ,     i ,    0 ,     1 ,     338945 ,    340109 ,    56700         ,
27 ,    1205 ,     i ,    0 ,     1 ,     363211 ,    364415 ,    68488         ,
27 ,    1245 ,     i ,    0 ,     1 ,     389785 ,    391029 ,    46355         ,
27 ,    1285 ,     i ,    0 ,     1 ,     414698 ,    415982 ,    95253         ,
27 ,    1325 ,     i ,    0 ,     1 ,     442726 ,    444050 ,    62722         ,
27 ,    1365 ,     i ,    0 ,     1 ,     472451 ,    473815 ,    59819         ,
27 ,    1405 ,     i ,    0 ,     1 ,     496413 ,    497817 ,    55749         ,
27 ,    1445 ,     i ,    0 ,     1 ,     521145 ,    522589 ,    60891         ,
27 ,    1485 ,     i ,    0 ,     1 ,     551274 ,    552758 ,    59068         ,
27 ,    1525 ,     i ,    0 ,     1 ,     579979 ,    581503 ,    62273         ,
27 ,    1565 ,     i ,    0 ,     1 ,     616169 ,    617733 ,    82331         ,
27 ,    1605 ,     i ,    0 ,     1 ,     647801 ,    649405 ,    112139         ,
27 ,    1645 ,     i ,    0 ,     1 ,     684115 ,    685759 ,    133760         ,
27 ,    1685 ,     i ,    0 ,     1 ,     716426 ,    718110 ,    80959         ,
27 ,    1725 ,     i ,    0 ,     1 ,     748980 ,    750704 ,    160697         ,
27 ,    1765 ,     i ,    0 ,     1 ,     782805 ,    784569 ,    91898         ,
27 ,    1805 ,     i ,    0 ,     1 ,     817979 ,    819783 ,    91523         ,
27 ,    1845 ,     i ,    0 ,     1 ,     856481 ,    858325 ,    101430         ,
27 ,    1885 ,     i ,    0 ,     1 ,     897837 ,    899721 ,    117211         ,
27 ,    1925 ,     i ,    0 ,     1 ,     935716 ,    937640 ,    118258         ,
27 ,    1965 ,     i ,    0 ,     1 ,     972811 ,    974775 ,    162816         ,
27 ,    2005 ,     i ,    0 ,     1 ,     1014443 ,    1016447 ,    245747         ,
27 ,    2045 ,     i ,    0 ,     1 ,     1059456 ,    1061500 ,    408791         ,
27 ,    2085 ,     i ,    0 ,     1 ,     1095829 ,    1097913 ,    208828         ,
27 ,    2125 ,     i ,    0 ,     1 ,     1132995 ,    1135119 ,    128124         ,
27 ,    2165 ,     i ,    0 ,     1 ,     1172639 ,    1174803 ,    143539         ,
27 ,    2205 ,     i ,    0 ,     1 ,     1214886 ,    1217090 ,    141468         ,
27 ,    2245 ,     i ,    0 ,     1 ,     1252463 ,    1254707 ,    147587         ,
27 ,    2285 ,     i ,    0 ,     1 ,     1292827 ,    1295111 ,    223270         ,
27 ,    2325 ,     i ,    0 ,     1 ,     1338434 ,    1340758 ,    195538         ,
27 ,    2365 ,     i ,    0 ,     1 ,     1384315 ,    1386679 ,    169528         ,
27 ,    2405 ,     i ,    0 ,     1 ,     1434656 ,    1437060 ,    168820         ,
27 ,    2445 ,     i ,    0 ,     1 ,     1482910 ,    1485354 ,    191548         ,
27 ,    2485 ,     i ,    0 ,     1 ,     1535798 ,    1538282 ,    182215         ,
27 ,    2525 ,     i ,    0 ,     1 ,     1589623 ,    1592147 ,    236956         ,
27 ,    2565 ,     i ,    0 ,     1 ,     1641176 ,    1643740 ,    195324         ,
27 ,    2605 ,     i ,    0 ,     1 ,     1693439 ,    1696043 ,    194859         ,
27 ,    2645 ,     i ,    0 ,     1 ,     1747983 ,    1750627 ,    215016         ,
27 ,    2685 ,     i ,    0 ,     1 ,     1799144 ,    1801828 ,    212526         ,
27 ,    2725 ,     i ,    0 ,     1 ,     1852344 ,    1855068 ,    210041         ,
27 ,    2765 ,     i ,    0 ,     1 ,     1901627 ,    1904391 ,    251891         ,
27 ,    2805 ,     i ,    0 ,     1 ,     1951753 ,    1954557 ,    226400         ,
27 ,    2845 ,     i ,    0 ,     1 ,     2010060 ,    2012904 ,    250849         ,
27 ,    2885 ,     i ,    0 ,     1 ,     2064463 ,    2067347 ,    248496         ,
27 ,    2925 ,     i ,    0 ,     1 ,     2124426 ,    2127350 ,    247096         ,
27 ,    2965 ,     i ,    0 ,     1 ,     2191397 ,    2194361 ,    274851         ,
27 ,    3005 ,     i ,    0 ,     1 ,     2253090 ,    2256094 ,    250689         ,
27 ,    3045 ,     i ,    0 ,     1 ,     2301722 ,    2304766 ,    251752         ,
27 ,    3085 ,     i ,    0 ,     1 ,     2354455 ,    2357539 ,    324394         ,
27 ,    3125 ,     i ,    0 ,     1 ,     2410655 ,    2413779 ,    287604         ,
27 ,    3165 ,     i ,    0 ,     1 ,     2474771 ,    2477935 ,    294440         ,
27 ,    3205 ,     i ,    0 ,     1 ,     2541813 ,    2545017 ,    297939         ,
27 ,    3245 ,     i ,    0 ,     1 ,     2604137 ,    2607381 ,    310956         ,
27 ,    3285 ,     i ,    0 ,     1 ,     2669651 ,    2672935 ,    401328         ,
27 ,    3325 ,     i ,    0 ,     1 ,     2722616 ,    2725940 ,    320411         ,
27 ,    3365 ,     i ,    0 ,     1 ,     2783570 ,    2786934 ,    321032         ,
27 ,    3405 ,     i ,    0 ,     1 ,     2846675 ,    2850079 ,    350704         ,
27 ,    3445 ,     i ,    0 ,     1 ,     2912944 ,    2916388 ,    358963         ,
27 ,    3485 ,     i ,    0 ,     1 ,     2981773 ,    2985257 ,    347811         ,
27 ,    3525 ,     i ,    0 ,     1 ,     3048084 ,    3051608 ,    389824         ,
27 ,    3565 ,     i ,    0 ,     1 ,     3112860 ,    3116424 ,    421510         ,
27 ,    3605 ,     i ,    0 ,     1 ,     3193692 ,    3197296 ,    404638         ,
27 ,    3645 ,     i ,    0 ,     1 ,     3274373 ,    3278017 ,    427198         ,
27 ,    3685 ,     i ,    0 ,     1 ,     3350263 ,    3353947 ,    373888         ,
27 ,    3725 ,     i ,    0 ,     1 ,     3422811 ,    3426535 ,    376743         ,
27 ,    3765 ,     i ,    0 ,     1 ,     3494983 ,    3498747 ,    384694         ,
27 ,    3805 ,     i ,    0 ,     1 ,     3564385 ,    3568189 ,    390735         ,
27 ,    3845 ,     i ,    0 ,     1 ,     3627429 ,    3631273 ,    411343         ,
27 ,    3885 ,     i ,    0 ,     1 ,     3696063 ,    3699947 ,    409469         ,
27 ,    3925 ,     i ,    0 ,     1 ,     3773686 ,    3777610 ,    420628         ,
27 ,    3965 ,     i ,    0 ,     1 ,     3862732 ,    3866696 ,    424304         ,
27 ,    4005 ,     i ,    0 ,     1 ,     3930605 ,    3934609 ,    439796         ,
27 ,    4045 ,     i ,    0 ,     1 ,     4018546 ,    4022590 ,    455511         ,
27 ,    4085 ,     i ,    0 ,     1 ,     4102957 ,    4107041 ,    449611         ,
27 ,    4125 ,     i ,    0 ,     1 ,     4196545 ,    4200669 ,    463190         ,
27 ,    4165 ,     i ,    0 ,     1 ,     4307069 ,    4311233 ,    469549         ,
27 ,    4205 ,     i ,    0 ,     1 ,     4390575 ,    4394779 ,    485908         ,
27 ,    4245 ,     i ,    0 ,     1 ,     4463358 ,    4467602 ,    530555         ,
27 ,    4285 ,     i ,    0 ,     1 ,     4562019 ,    4566303 ,    520259         ,
27 ,    4325 ,     i ,    0 ,     1 ,     4642296 ,    4646620 ,    559624         ,
27 ,    4365 ,     i ,    0 ,     1 ,     4741780 ,    4746144 ,    524513         ,
27 ,    4405 ,     i ,    0 ,     1 ,     4831307 ,    4835711 ,    550403         ,
27 ,    4445 ,     i ,    0 ,     1 ,     4923702 ,    4928146 ,    543147         ,
27 ,    4485 ,     i ,    0 ,     1 ,     5000812 ,    5005296 ,    566402         ,
27 ,    4525 ,     i ,    0 ,     1 ,     5096850 ,    5101374 ,    577787         ,
27 ,    4565 ,     i ,    0 ,     1 ,     5184342 ,    5188906 ,    687553         ,
27 ,    4605 ,     i ,    0 ,     1 ,     5282819 ,    5287423 ,    1531168         ,
27 ,    4645 ,     i ,    0 ,     1 ,     5374909 ,    5379553 ,    1121567         ,
27 ,    4685 ,     i ,    0 ,     1 ,     5458643 ,    5463327 ,    673784         ,
27 ,    4725 ,     i ,    0 ,     1 ,     5558476 ,    5563200 ,    645768         ,
27 ,    4765 ,     i ,    0 ,     1 ,     5654717 ,    5659481 ,    649135         ,
27 ,    4805 ,     i ,    0 ,     1 ,     5756878 ,    5761682 ,    662503         ,
27 ,    4845 ,     i ,    0 ,     1 ,     5843853 ,    5848697 ,    940969         ,
27 ,    4885 ,     i ,    0 ,     1 ,     5947287 ,    5952171 ,    1123269         ,
27 ,    4925 ,     i ,    0 ,     1 ,     6053858 ,    6058782 ,    1140314         ,
27 ,    4965 ,     i ,    0 ,     1 ,     6144812 ,    6149776 ,    1232102         ,
27 ,    5 ,     i ,    1 ,     1 ,     4 ,    8 ,    9         ,
27 ,    45 ,     i ,    1 ,     1 ,     44 ,    88 ,    10         ,
27 ,    85 ,     i ,    1 ,     1 ,     84 ,    168 ,    17         ,
27 ,    125 ,     i ,    1 ,     1 ,     124 ,    248 ,    22         ,
27 ,    165 ,     i ,    1 ,     1 ,     164 ,    328 ,    27         ,
27 ,    205 ,     i ,    1 ,     1 ,     204 ,    408 ,    33         ,
27 ,    245 ,     i ,    1 ,     1 ,     244 ,    488 ,    39         ,
27 ,    285 ,     i ,    1 ,     1 ,     284 ,    568 ,    46         ,
27 ,    325 ,     i ,    1 ,     1 ,     324 ,    648 ,    52         ,
27 ,    365 ,     i ,    1 ,     1 ,     364 ,    728 ,    58         ,
27 ,    405 ,     i ,    1 ,     1 ,     404 ,    808 ,    64         ,
27 ,    445 ,     i ,    1 ,     1 ,     444 ,    888 ,    71         ,
27 ,    485 ,     i ,    1 ,     1 ,     484 ,    968 ,    78         ,
27 ,    525 ,     i ,    1 ,     1 ,     524 ,    1048 ,    84         ,
27 ,    565 ,     i ,    1 ,     1 ,     564 ,    1128 ,    90         ,
27 ,    605 ,     i ,    1 ,     1 ,     604 ,    1208 ,    98         ,
27 ,    645 ,     i ,    1 ,     1 ,     644 ,    1288 ,    103         ,
27 ,    685 ,     i ,    1 ,     1 ,     684 ,    1368 ,    109         ,
27 ,    725 ,     i ,    1 ,     1 ,     724 ,    1448 ,    116         ,
27 ,    765 ,     i ,    1 ,     1 ,     764 ,    1528 ,    123         ,
27 ,    805 ,     i ,    1 ,     1 ,     804 ,    1608 ,    127         ,
27 ,    845 ,     i ,    1 ,     1 ,     844 ,    1688 ,    134         ,
27 ,    885 ,     i ,    1 ,     1 ,     884 ,    1768 ,    140         ,
27 ,    925 ,     i ,    1 ,     1 ,     924 ,    1848 ,    147         ,
27 ,    965 ,     i ,    1 ,     1 ,     964 ,    1928 ,    153         ,
27 ,    1005 ,     i ,    1 ,     1 ,     1004 ,    2008 ,    161         ,
27 ,    1045 ,     i ,    1 ,     1 ,     1044 ,    2088 ,    167         ,
27 ,    1085 ,     i ,    1 ,     1 ,     1084 ,    2168 ,    173         ,
27 ,    1125 ,     i ,    1 ,     1 ,     1124 ,    2248 ,    180         ,
27 ,    1165 ,     i ,    1 ,     1 ,     1164 ,    2328 ,    185         ,
27 ,    1205 ,     i ,    1 ,     1 ,     1204 ,    2408 ,    199         ,
27 ,    1245 ,     i ,    1 ,     1 ,     1244 ,    2488 ,    197         ,
27 ,    1285 ,     i ,    1 ,     1 ,     1284 ,    2568 ,    207         ,
27 ,    1325 ,     i ,    1 ,     1 ,     1324 ,    2648 ,    213         ,
27 ,    1365 ,     i ,    1 ,     1 ,     1364 ,    2728 ,    220         ,
27 ,    1405 ,     i ,    1 ,     1 ,     1404 ,    2808 ,    225         ,
27 ,    1445 ,     i ,    1 ,     1 ,     1444 ,    2888 ,    232         ,
27 ,    1485 ,     i ,    1 ,     1 ,     1484 ,    2968 ,    236         ,
27 ,    1525 ,     i ,    1 ,     1 ,     1524 ,    3048 ,    242         ,
27 ,    1565 ,     i ,    1 ,     1 ,     1564 ,    3128 ,    388         ,
27 ,    1605 ,     i ,    1 ,     1 ,     1604 ,    3208 ,    257         ,
27 ,    1645 ,     i ,    1 ,     1 ,     1644 ,    3288 ,    2058         ,
27 ,    1685 ,     i ,    1 ,     1 ,     1684 ,    3368 ,    7502         ,
27 ,    1725 ,     i ,    1 ,     1 ,     1724 ,    3448 ,    1815         ,
27 ,    1765 ,     i ,    1 ,     1 ,     1764 ,    3528 ,    281         ,
27 ,    1805 ,     i ,    1 ,     1 ,     1804 ,    3608 ,    286         ,
27 ,    1845 ,     i ,    1 ,     1 ,     1844 ,    3688 ,    294         ,
27 ,    1885 ,     i ,    1 ,     1 ,     1884 ,    3768 ,    303         ,
27 ,    1925 ,     i ,    1 ,     1 ,     1924 ,    3848 ,    306         ,
27 ,    1965 ,     i ,    1 ,     1 ,     1964 ,    3928 ,    314         ,
27 ,    2005 ,     i ,    1 ,     1 ,     2004 ,    4008 ,    336         ,
27 ,    2045 ,     i ,    1 ,     1 ,     2044 ,    4088 ,    328         ,
27 ,    2085 ,     i ,    1 ,     1 ,     2084 ,    4168 ,    334         ,
27 ,    2125 ,     i ,    1 ,     1 ,     2124 ,    4248 ,    338         ,
27 ,    2165 ,     i ,    1 ,     1 ,     2164 ,    4328 ,    345         ,
27 ,    2205 ,     i ,    1 ,     1 ,     2204 ,    4408 ,    419         ,
27 ,    2245 ,     i ,    1 ,     1 ,     2244 ,    4488 ,    431         ,
27 ,    2285 ,     i ,    1 ,     1 ,     2284 ,    4568 ,    679         ,
27 ,    2325 ,     i ,    1 ,     1 ,     2324 ,    4648 ,    734         ,
27 ,    2365 ,     i ,    1 ,     1 ,     2364 ,    4728 ,    467         ,
27 ,    2405 ,     i ,    1 ,     1 ,     2404 ,    4808 ,    1314         ,
27 ,    2445 ,     i ,    1 ,     1 ,     2444 ,    4888 ,    508         ,
27 ,    2485 ,     i ,    1 ,     1 ,     2484 ,    4968 ,    484         ,
27 ,    2525 ,     i ,    1 ,     1 ,     2524 ,    5048 ,    403         ,
27 ,    2565 ,     i ,    1 ,     1 ,     2564 ,    5128 ,    410         ,
27 ,    2605 ,     i ,    1 ,     1 ,     2604 ,    5208 ,    421         ,
27 ,    2645 ,     i ,    1 ,     1 ,     2644 ,    5288 ,    423         ,
27 ,    2685 ,     i ,    1 ,     1 ,     2684 ,    5368 ,    426         ,
27 ,    2725 ,     i ,    1 ,     1 ,     2724 ,    5448 ,    440         ,
27 ,    2765 ,     i ,    1 ,     1 ,     2764 ,    5528 ,    443         ,
27 ,    2805 ,     i ,    1 ,     1 ,     2804 ,    5608 ,    445         ,
27 ,    2845 ,     i ,    1 ,     1 ,     2844 ,    5688 ,    454         ,
27 ,    2885 ,     i ,    1 ,     1 ,     2884 ,    5768 ,    460         ,
27 ,    2925 ,     i ,    1 ,     1 ,     2924 ,    5848 ,    467         ,
27 ,    2965 ,     i ,    1 ,     1 ,     2964 ,    5928 ,    495         ,
27 ,    3005 ,     i ,    1 ,     1 ,     3004 ,    6008 ,    520         ,
27 ,    3045 ,     i ,    1 ,     1 ,     3044 ,    6088 ,    529         ,
27 ,    3085 ,     i ,    1 ,     1 ,     3084 ,    6168 ,    497         ,
27 ,    3125 ,     i ,    1 ,     1 ,     3124 ,    6248 ,    538         ,
27 ,    3165 ,     i ,    1 ,     1 ,     3164 ,    6328 ,    527         ,
27 ,    3205 ,     i ,    1 ,     1 ,     3204 ,    6408 ,    544         ,
27 ,    3245 ,     i ,    1 ,     1 ,     3244 ,    6488 ,    578         ,
27 ,    3285 ,     i ,    1 ,     1 ,     3284 ,    6568 ,    558         ,
27 ,    3325 ,     i ,    1 ,     1 ,     3324 ,    6648 ,    582         ,
27 ,    3365 ,     i ,    1 ,     1 ,     3364 ,    6728 ,    4561         ,
27 ,    3405 ,     i ,    1 ,     1 ,     3404 ,    6808 ,    580         ,
27 ,    3445 ,     i ,    1 ,     1 ,     3444 ,    6888 ,    691         ,
27 ,    3485 ,     i ,    1 ,     1 ,     3484 ,    6968 ,    581         ,
27 ,    3525 ,     i ,    1 ,     1 ,     3524 ,    7048 ,    601         ,
27 ,    3565 ,     i ,    1 ,     1 ,     3564 ,    7128 ,    626         ,
27 ,    3605 ,     i ,    1 ,     1 ,     3604 ,    7208 ,    577         ,
27 ,    3645 ,     i ,    1 ,     1 ,     3644 ,    7288 ,    600         ,
27 ,    3685 ,     i ,    1 ,     1 ,     3684 ,    7368 ,    5881         ,
27 ,    3725 ,     i ,    1 ,     1 ,     3724 ,    7448 ,    814         ,
27 ,    3765 ,     i ,    1 ,     1 ,     3764 ,    7528 ,    604         ,
27 ,    3805 ,     i ,    1 ,     1 ,     3804 ,    7608 ,    629         ,
27 ,    3845 ,     i ,    1 ,     1 ,     3844 ,    7688 ,    644         ,
27 ,    3885 ,     i ,    1 ,     1 ,     3884 ,    7768 ,    624         ,
27 ,    3925 ,     i ,    1 ,     1 ,     3924 ,    7848 ,    890         ,
27 ,    3965 ,     i ,    1 ,     1 ,     3964 ,    7928 ,    13596         ,
27 ,    4005 ,     i ,    1 ,     1 ,     4004 ,    8008 ,    948         ,
27 ,    4045 ,     i ,    1 ,     1 ,     4044 ,    8088 ,    647         ,
27 ,    4085 ,     i ,    1 ,     1 ,     4084 ,    8168 ,    655         ,
27 ,    4125 ,     i ,    1 ,     1 ,     4124 ,    8248 ,    660         ,
27 ,    4165 ,     i ,    1 ,     1 ,     4164 ,    8328 ,    668         ,
27 ,    4205 ,     i ,    1 ,     1 ,     4204 ,    8408 ,    669         ,
27 ,    4245 ,     i ,    1 ,     1 ,     4244 ,    8488 ,    680         ,
27 ,    4285 ,     i ,    1 ,     1 ,     4284 ,    8568 ,    874         ,
27 ,    4325 ,     i ,    1 ,     1 ,     4324 ,    8648 ,    698         ,
27 ,    4365 ,     i ,    1 ,     1 ,     4364 ,    8728 ,    731         ,
27 ,    4405 ,     i ,    1 ,     1 ,     4404 ,    8808 ,    725         ,
27 ,    4445 ,     i ,    1 ,     1 ,     4444 ,    8888 ,    734         ,
27 ,    4485 ,     i ,    1 ,     1 ,     4484 ,    8968 ,    734         ,
27 ,    4525 ,     i ,    1 ,     1 ,     4524 ,    9048 ,    725         ,
27 ,    4565 ,     i ,    1 ,     1 ,     4564 ,    9128 ,    810         ,
27 ,    4605 ,     i ,    1 ,     1 ,     4604 ,    9208 ,    889         ,
27 ,    4645 ,     i ,    1 ,     1 ,     4644 ,    9288 ,    737         ,
27 ,    4685 ,     i ,    1 ,     1 ,     4684 ,    9368 ,    757         ,
27 ,    4725 ,     i ,    1 ,     1 ,     4724 ,    9448 ,    758         ,
27 ,    4765 ,     i ,    1 ,     1 ,     4764 ,    9528 ,    784         ,
27 ,    4805 ,     i ,    1 ,     1 ,     4804 ,    9608 ,    785         ,
27 ,    4845 ,     i ,    1 ,     1 ,     4844 ,    9688 ,    778         ,
27 ,    4885 ,     i ,    1 ,     1 ,     4884 ,    9768 ,    796         ,
27 ,    4925 ,     i ,    1 ,     1 ,     4924 ,    9848 ,    898         ,
27 ,    4965 ,     i ,    1 ,     1 ,     4964 ,    9928 ,    920         ,
27 ,    5 ,     i ,    2 ,     1 ,     14 ,    18 ,    4         ,
27 ,    45 ,     i ,    2 ,     1 ,     1034 ,    1078 ,    113         ,
27 ,    85 ,     i ,    2 ,     1 ,     3654 ,    3738 ,    518         ,
27 ,    125 ,     i ,    2 ,     1 ,     7874 ,    7998 ,    1045         ,
27 ,    165 ,     i ,    2 ,     1 ,     13694 ,    13858 ,    1444         ,
27 ,    205 ,     i ,    2 ,     1 ,     21114 ,    21318 ,    43528         ,
27 ,    245 ,     i ,    2 ,     1 ,     30134 ,    30378 ,    3177         ,
27 ,    285 ,     i ,    2 ,     1 ,     40754 ,    41038 ,    4278         ,
27 ,    325 ,     i ,    2 ,     1 ,     52974 ,    53298 ,    5614         ,
27 ,    365 ,     i ,    2 ,     1 ,     66794 ,    67158 ,    38089         ,
27 ,    405 ,     i ,    2 ,     1 ,     82214 ,    82618 ,    38453         ,
27 ,    445 ,     i ,    2 ,     1 ,     99234 ,    99678 ,    10600         ,
27 ,    485 ,     i ,    2 ,     1 ,     117854 ,    118338 ,    48216         ,
27 ,    525 ,     i ,    2 ,     1 ,     138074 ,    138598 ,    16708         ,
27 ,    565 ,     i ,    2 ,     1 ,     159894 ,    160458 ,    135734         ,
27 ,    605 ,     i ,    2 ,     1 ,     183314 ,    183918 ,    55898         ,
27 ,    645 ,     i ,    2 ,     1 ,     208334 ,    208978 ,    118884         ,
27 ,    685 ,     i ,    2 ,     1 ,     234954 ,    235638 ,    29821         ,
27 ,    725 ,     i ,    2 ,     1 ,     263174 ,    263898 ,    55948         ,
27 ,    765 ,     i ,    2 ,     1 ,     292994 ,    293758 ,    35193         ,
27 ,    805 ,     i ,    2 ,     1 ,     324414 ,    325218 ,    90418         ,
27 ,    845 ,     i ,    2 ,     1 ,     357434 ,    358278 ,    58318         ,
27 ,    885 ,     i ,    2 ,     1 ,     392054 ,    392938 ,    58449         ,
27 ,    925 ,     i ,    2 ,     1 ,     428274 ,    429198 ,    223777         ,
27 ,    965 ,     i ,    2 ,     1 ,     466094 ,    467058 ,    193471         ,
27 ,    1005 ,     i ,    2 ,     1 ,     505514 ,    506518 ,    125922         ,
27 ,    1045 ,     i ,    2 ,     1 ,     546534 ,    547578 ,    128766         ,
27 ,    1085 ,     i ,    2 ,     1 ,     589154 ,    590238 ,    168370         ,
27 ,    1125 ,     i ,    2 ,     1 ,     633374 ,    634498 ,    286749         ,
27 ,    1165 ,     i ,    2 ,     1 ,     679194 ,    680358 ,    335634         ,
27 ,    1205 ,     i ,    2 ,     1 ,     726614 ,    727818 ,    306461         ,
27 ,    1245 ,     i ,    2 ,     1 ,     775634 ,    776878 ,    179868         ,
27 ,    1285 ,     i ,    2 ,     1 ,     826254 ,    827538 ,    342794         ,
27 ,    1325 ,     i ,    2 ,     1 ,     878474 ,    879798 ,    398726         ,
27 ,    1365 ,     i ,    2 ,     1 ,     932294 ,    933658 ,    131639         ,
27 ,    1405 ,     i ,    2 ,     1 ,     987714 ,    989118 ,    330714         ,
27 ,    1445 ,     i ,    2 ,     1 ,     1044734 ,    1046178 ,    467144         ,
27 ,    1485 ,     i ,    2 ,     1 ,     1103354 ,    1104838 ,    231120         ,
27 ,    1525 ,     i ,    2 ,     1 ,     1163574 ,    1165098 ,    356390         ,
27 ,    1565 ,     i ,    2 ,     1 ,     1225394 ,    1226958 ,    166632         ,
27 ,    1605 ,     i ,    2 ,     1 ,     1288814 ,    1290418 ,    371114         ,
27 ,    1645 ,     i ,    2 ,     1 ,     1353834 ,    1355478 ,    170467         ,
27 ,    1685 ,     i ,    2 ,     1 ,     1420454 ,    1422138 ,    156834         ,
27 ,    1725 ,     i ,    2 ,     1 ,     1488674 ,    1490398 ,    165824         ,
27 ,    1765 ,     i ,    2 ,     1 ,     1558494 ,    1560258 ,    173979         ,
27 ,    1805 ,     i ,    2 ,     1 ,     1629914 ,    1631718 ,    181665         ,
27 ,    1845 ,     i ,    2 ,     1 ,     1702934 ,    1704778 ,    190829         ,
27 ,    1885 ,     i ,    2 ,     1 ,     1777554 ,    1779438 ,    196576         ,
27 ,    1925 ,     i ,    2 ,     1 ,     1853774 ,    1855698 ,    204630         ,
27 ,    1965 ,     i ,    2 ,     1 ,     1931594 ,    1933558 ,    227516         ,
27 ,    2005 ,     i ,    2 ,     1 ,     2011014 ,    2013018 ,    311773         ,
27 ,    2045 ,     i ,    2 ,     1 ,     2092034 ,    2094078 ,    340875         ,
27 ,    2085 ,     i ,    2 ,     1 ,     2174654 ,    2176738 ,    482733         ,
